timestamp,x,y,yaw
1668994188908025979,85.3119021077842,-253.04796732590523,-2.7284608112424817
1668994188970510959,84.94432642674731,-253.2085508493406,-2.7299223142424816
1668994189033602952,84.57461501568648,-253.35069773296567,-2.732292856451458
1668994189096172094,84.20664803074995,-253.51109165221442,-2.733694952451458
1668994189158076047,83.83816494288284,-253.6725693787129,-2.735963765451458
1668994189220753908,83.38083894577338,-253.63282900358553,-2.751127270925113
1668994189283015966,83.00841098337291,-253.7861186832926,-2.7538701539251127
1668994189345587968,82.63681955596591,-253.9399607653158,-2.7559206569251127
1668994189408273935,82.26193118434048,-254.07031165349485,-2.7594975831213038
1668994189470554113,81.89115225714868,-254.21979222025996,-2.7621655121213036
1668994189532993078,81.51579512624602,-254.3694332565722,-2.7652427731213036
1668994189595835924,81.10545029641267,-254.4243451159436,-2.773959714113975
1668994189658046007,80.73009610352264,-254.56870578033835,-2.776866889113975
1668994189720541000,80.34989192013212,-254.71531341706768,-2.780157044113975
1668994189783070087,79.95767973268461,-254.8195957681889,-2.786405464301371
1668994189845485925,79.57897623446979,-254.96912292062913,-2.789942470301371
1668994189908088922,79.20125550457104,-255.1125586275415,-2.793775002301371
1668994189970551013,78.82125218027949,-255.2531669887168,-2.7978769873013714
1668994190033298015,78.4386261388874,-255.37205081004296,-2.803544405653
1668994190095567941,78.05650307228947,-255.5087462781136,-2.807844030653
1668994190158046007,77.67384089385212,-255.6436155816026,-2.811787840653
1668994190220820903,77.30886283193827,-255.80040319974168,-2.814055692121413
1668994190283015012,76.92568114860383,-255.9358659289264,-2.817365730121413
1668994190345547914,76.54065013695804,-256.0702443344717,-2.821080408121413
1668994190408545017,76.19288915648082,-256.26645518753713,-2.8211400106960514
1668994190470530986,75.80843366415517,-256.39973523828377,-2.8241880026960513
1668994190533106088,75.4243013101383,-256.530283890369,-2.8268167766960515
1668994190595938920,75.03678667501482,-256.59429769250295,-2.8330329028910133
1668994190658291101,74.65044211022608,-256.72133827623486,-2.8351442398910134
1668994190720772027,74.26085822803428,-256.84433789740615,-2.8375236388910134
1668994190783113002,73.88008902156017,-256.93443132634815,-2.841863513636774
1668994190908346891,73.09871416927001,-257.1708105705512,-2.846202401636774
1668994190971297979,72.71251881850031,-257.2909325882234,-2.848040719636774
1668994191033036947,72.43844807817472,-257.643812233025,-2.8363186753542875
1668994191158024072,71.66961982901825,-257.89621071693045,-2.8405157923542874
1668994191220755100,71.31160890528159,-258.0237751890353,-2.843192489207427
1668994191283029079,70.9275956824818,-258.14363367665436,-2.846233165207427
1668994191345519065,70.54328532585023,-258.2611967960043,-2.848756035207427
1668994191470782041,69.83944439600661,-258.6348310108986,-2.844769515488158
1668994191533112049,69.45422125276691,-258.755945003944,-2.8467572574881577
1668994191595870018,69.13658831824404,-259.0047048558237,-2.8419044332370578
1668994191720590114,68.36843749839855,-259.2488735511648,-2.8463063542370577
1668994191783346891,68.02299040636409,-259.4139406524025,-2.8461595068194954
1668994191845732927,67.63527127173298,-259.535238767633,-2.8484678718194956
1668994191908319950,67.24752486298989,-259.65434878202086,-2.8509518158194957
1668994192033588886,66.52323567437763,-259.9547420810429,-2.8522257202742787
1668994192095578908,66.13886452690873,-260.0698190324679,-2.854482162274279
1668994192158061027,65.7519415688318,-260.1865361003401,-2.8567477462742787
1668994192220999956,65.39884863638942,-260.31988515231416,-2.8582027294519823
1668994192345556974,64.62308352369378,-260.5482961903031,-2.862360814451982
1668994192408626079,64.2719310333419,-260.6918158069488,-2.862878373353242
1668994192470829963,63.88295986134375,-260.80289085216594,-2.865157709353242
1668994192596081018,63.15800350138839,-261.1368668879178,-2.861997926687871
1668994192658104896,62.76981862293559,-261.24936100067157,-2.862811430987871
1668994192720614910,62.38326513320828,-261.3606495583878,-2.863457101787871
1668994192845963954,61.64638302250873,-261.64279853893345,-2.8604067352218103
1668994192908086061,61.259860542375954,-261.75363435907315,-2.8598147573218102
1668994192971554994,60.8737430555591,-261.86068705827785,-2.8594711471218104
1668994193033338069,60.52307443762912,-261.9823481714346,-2.858883245389043
1668994193158122062,59.74703080863026,-262.19977353220213,-2.858234511789043
1668994193220832109,59.40845821023755,-262.3712255057975,-2.853586454358105
1668994193283067941,59.02212184831681,-262.4800327153325,-2.852431200358105
1668994193345563888,58.63622681747576,-262.58909777608534,-2.851333745358105
1668994193408212900,58.32824571874486,-262.87820383355387,-2.840787617821922
1668994193470597028,57.94138480043226,-262.9935789643847,-2.8400596270219216
1668994193533147096,57.55575800649957,-263.1130282960685,-2.8392841990219218
1668994193595825910,57.23969577800631,-263.3882441532986,-2.8303622909463835
1668994193658068895,56.858507458627614,-263.51144599277825,-2.8301190858463836
1668994193720535993,56.47702965073067,-263.6326766833912,-2.8299496879463835
1668994193784185886,56.09395147567137,-263.75222544623614,-2.8300338001563836
1668994193845824003,55.70950162204175,-263.8733917678944,-2.8299120437563836
1668994193908344030,55.324226557934736,-263.99559167518623,-2.8294783666563834
1668994193970689058,54.93895634044511,-264.11981048246923,-2.8287665111563833
1668994194033493995,54.616567345335966,-264.34611113844045,-2.8223905362102326
1668994194095859050,54.237090319933415,-264.47111050961786,-2.8220803596102324
1668994194158081054,53.86041612869313,-264.5925693985365,-2.8219862468502326
1668994194283454895,53.147896039687964,-264.9223091891228,-2.8172755431636745
1668994194345808982,52.76509931347745,-265.050644774135,-2.8168219764636744
1668994194408659934,52.4307335444339,-265.2386333694042,-2.8128534994914784
1668994194533407926,51.67291413106575,-265.4861374909923,-2.8127753719614783
1668994194596128940,51.33276600484481,-265.69247211342577,-2.8088467894188764
1668994194658030986,50.95498483662997,-265.8165318359129,-2.8091273564188763
1668994194720585107,50.574803480570154,-265.9462027138189,-2.8084624658188764
1668994194783288002,50.22301108420957,-266.0972605703866,-2.8066877191521167
1668994194845778942,49.84154782013453,-266.2307132341891,-2.806774745402117
1668994194908140897,49.462740485562634,-266.3629696158846,-2.8074445776021166
1668994194973586082,49.078948950587076,-266.4915163224369,-2.8081687586021165
1668994195033284902,48.694009576150044,-266.617864212781,-2.8085430843021166
1668994195095676898,48.31193975241332,-266.74503561672833,-2.8085841609821167
1668994195158103942,47.929334240743344,-266.871850773858,-2.808555534162117
1668994195220917940,47.58815596938842,-267.0574867408507,-2.805345896250405
1668994195283128976,47.20872515620558,-267.18969530055426,-2.805092342650405
1668994195345638990,46.828038050273065,-267.32223451121376,-2.804928604850405
1668994195408446073,46.492236233014154,-267.54405715009295,-2.7999715297837056
1668994195470643043,46.11022730836629,-267.67628407594543,-2.8003126691837057
1668994195533127069,45.73103148570662,-267.8070733527246,-2.8008681631837056
1668994195595751047,45.405732683511374,-268.0388314575207,-2.7956816648811142
1668994195658174991,45.02602185428882,-268.17171534814037,-2.7959649278811143
1668994195720622062,44.64714283037507,-268.3040170873997,-2.7960361131811142
1668994195783875942,44.26909532268296,-268.4367070158249,-2.796234441881114
1668994195845774888,43.941677527723776,-268.654056019444,-2.7918224655332198
1668994195908113956,43.564577155805246,-268.78460359484217,-2.7928156863332196
1668994195970624923,43.18456008159097,-268.9170542277661,-2.7934248633332195
1668994196033591032,42.849513981632626,-269.1359992847621,-2.7888029124672724
1668994196095674037,42.468365350762554,-269.27290214117386,-2.7891739176672723
1668994196158153057,42.089486994481916,-269.4115921729028,-2.7898187934672722
1668994196221051931,41.75058655756816,-269.61407692523164,-2.7866773822533046
1668994196283097982,41.371753684900376,-269.7523607283015,-2.7871997252533047
1668994196345604896,40.993915712237275,-269.8877181771314,-2.7880886296533047
1668994196408600091,40.65061252521773,-270.06818908737955,-2.7864605394084667
1668994196470890998,40.27329534482311,-270.20166075917814,-2.7876055804084667
1668994196533397912,39.896096895278966,-270.3362243345899,-2.7881534695084667
1668994196596173048,39.55938853571709,-270.55060797875603,-2.7837417016788275
1668994196658437967,39.181100490575,-270.69029465494907,-2.7839186028788276
1668994196720632076,38.80279020796459,-270.8321021243012,-2.7838717136788276
1668994196783958911,38.42446695448393,-270.9735815322871,-2.7833701248788274
1668994196845767021,38.050533375083766,-271.1106604581647,-2.7827200615788272
1668994196908219099,37.67708876757102,-271.24478731707586,-2.7822343524788273
1668994196970921039,37.305607791139344,-271.377924212635,-2.7817760687788273
1668994197033818006,36.96746565106671,-271.53623332378834,-2.779557671956839
1668994197095657110,36.60183140282586,-271.67061825129497,-2.7789072804568393
1668994197158132076,36.23750958686415,-271.80240760393843,-2.7783203550568394
1668994197221002101,35.89468024384095,-271.9366827518238,-2.7771968261426805
1668994197283128023,35.532095896106604,-272.07074712525343,-2.7765007544426803
1668994197345613002,35.167711123720046,-272.2044888085745,-2.7761452773426805
1668994197408297061,34.81896696703958,-272.31959140376154,-2.7766714359725873
1668994197470653057,34.45408659914301,-272.4568092596904,-2.775764018472587
1668994197533142089,34.09368914378523,-272.59315933427945,-2.774608000472587
1668994197595905065,33.74526032425739,-272.72260250466104,-2.7741978366291113
1668994197658116102,33.38688051100189,-272.8570568114808,-2.7737952387291114
1668994197720611095,33.027537304545405,-272.9915127138776,-2.7732548462291113
1668994197783926963,32.66759470412569,-273.12601884977005,-2.7723158224291113
1668994197845658063,32.30925573725034,-273.25790923219273,-2.771415441029111
1668994197908119916,31.950464875319586,-273.3922590547331,-2.7702224070291113
1668994197970678091,31.590864158228804,-273.5283919331887,-2.7691241420291113
1668994198033615112,31.256518079635903,-273.67405458762914,-2.7674043948354696
1668994198095719099,30.901769857925405,-273.81277590755576,-2.76643107073547
1668994198158152103,30.54563587833814,-273.9506755914594,-2.76518872373547
1668994198221029043,30.2188114062601,-274.14052854999875,-2.7605622553242535
1668994198283205032,29.863244278469203,-274.2765951303169,-2.7598073336242535
1668994198345906972,29.508525633781836,-274.41199975523097,-2.7593243488242534
1668994198408668994,29.179831455479768,-274.6024925887456,-2.7552222762847505
1668994198470918893,28.828022679818286,-274.73920066110406,-2.7539534872847504
1668994198533142089,28.477503593423773,-274.8783918873673,-2.7522053512847506
1668994198596013069,28.16275094579026,-275.10506207003704,-2.745475785565767
1668994198658173084,27.814585194382826,-275.24880614315543,-2.744598292365767
1668994198720679044,27.462542315551143,-275.3942646009104,-2.744096761565767
1668994198783235073,27.141080146282977,-275.60378182428946,-2.739532683044243
1668994198845681905,26.792475050256943,-275.74832979908797,-2.738616492544243
1668994198908206939,26.444671282681217,-275.892962962796,-2.737769874644243
1668994198970633983,26.093236047456955,-276.03841151323195,-2.737064550644243
1668994199033560991,25.764505211872823,-276.2143462662581,-2.734294319306229
1668994199095711946,25.41606853799822,-276.35931984880233,-2.733417411506229
1668994199158137083,25.06851900520181,-276.50272746324157,-2.732314521506229
1668994199221189975,24.736402643958215,-276.6640087750478,-2.7299056732663973
1668994199283190011,24.39137928168572,-276.81031786666,-2.7285438392663974
1668994199345640897,24.047498729368062,-276.9560840303832,-2.7271236802663976
1668994199408734083,23.70474795097663,-277.09090889237973,-2.7259849580531346
1668994199470947980,23.359820782316252,-277.23810736490555,-2.7241811040531347
1668994199533483028,23.012969039508526,-277.3854951995536,-2.7226123340531347
1668994199597121953,22.66511959260825,-277.5280445927597,-2.7216489997013604
1668994199658401966,22.311049845706254,-277.67786761604924,-2.7203168627013605
1668994199720952033,21.961712577760917,-277.8271482671604,-2.7190279527013606
1668994199783492088,21.628014574667564,-278.00380859283314,-2.7158555659922468
1668994199845936059,21.27795362805115,-278.15656013864736,-2.7145051389922465
1668994199908456087,20.929665945292747,-278.3086755488497,-2.7132318459922464
1668994199970689058,20.584234476455926,-278.46152008143855,-2.7120608219922464
1668994200033490896,20.247240530409194,-278.6041740298673,-2.7112687409692646
1668994200095721960,19.89508111770562,-278.75840027710154,-2.709989010969265
1668994200158157110,19.548110408897877,-278.9150070096431,-2.7087931839692647
1668994200221237897,19.231457493185037,-279.1229785787413,-2.7043162843800177
1668994200345901012,18.531881151898702,-279.44205911970363,-2.7020909003800178
1668994200408714056,18.19942548533482,-279.61511595991647,-2.699991639300362
1668994200470710992,17.854897664652984,-279.7709512049108,-2.6992295465003617
1668994200596076965,17.22741508368278,-280.2352316037372,-2.6882019124136405
1668994200658338069,16.884837969673004,-280.3959031785935,-2.6867140304136403
